Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
1.0,45.0,21.875,,10.694444444444443,9.902870806399733e-05,0.22975902259349823,0.11584
1.0,46.0,15.625,,10.801630434782608,0.00018305896082893014,0.22972330451011658,0.1162
1.0,47.0,18.75,,10.970744680851064,0.0002301452332176268,0.23010268807411194,0.11656000000000001
1.0,48.0,15.625,,11.067708333333334,0.0002149463107343763,0.2292497158050537,0.11692000000000001
1.0,49.0,0.0,,10.841836734693878,0.0003239652141928673,0.23063859343528748,0.11728000000000001
1.0,50.0,15.625,,10.9375,0.0003252918249927461,0.22973577678203583,0.11764000000000001
1.0,51.0,15.625,,11.029411764705882,0.00044044663081876934,0.2293933629989624,0.11800000000000001
1.0,52.0,6.25,,10.9375,0.000423658755607903,0.23102393746376038,0.11836
1.0,53.0,21.875,,11.143867924528301,0.0003237415221519768,0.22876910865306854,0.11872
1.0,54.0,12.5,,11.168981481481481,0.00011961610289290547,0.2294989377260208,0.11908
1.0,55.0,12.5,,11.193181818181818,0.0002629149239510298,0.22945931553840637,0.11944
1.0,56.0,3.125,,11.049107142857142,0.00032529624877497554,0.22991538047790527,0.1198
1.0,57.0,15.625,,11.12938596491228,0.0001044513555825688,0.22963106632232666,0.12016
1.0,58.0,18.75,,11.260775862068966,0.00011366018588887528,0.230072021484375,0.12052
1.0,59.0,18.75,,11.38771186440678,7.462264329660684e-05,0.22984106838703156,0.12088
1.0,60.0,9.375,,11.354166666666666,4.732817251351662e-05,0.23014111816883087,0.12124
1.0,61.0,15.625,,11.424180327868852,2.332760050194338e-05,0.2301880568265915,0.12160000000000001
1.0,62.0,9.375,,11.391129032258064,1.9732444343389943e-05,0.22991938889026642,0.12196000000000001
1.0,63.0,3.125,,11.259920634920634,1.776843419065699e-05,0.23025378584861755,0.12232000000000001
1.0,64.0,6.25,,11.181640625,2.2692936909152195e-05,0.23071356117725372,0.12268000000000001
1.0,65.0,12.5,,11.201923076923077,4.688476474257186e-05,0.22999267280101776,0.12304000000000001
1.0,66.0,12.5,,11.221590909090908,6.284120900090784e-05,0.22979643940925598,0.12340000000000001
1.0,67.0,12.5,,11.240671641791044,0.00022842299949843436,0.22976970672607422,0.12376000000000001
1.0,68.0,21.875,,11.397058823529411,0.00019223999697715044,0.2291015386581421,0.12412000000000001
1.0,69.0,18.75,,11.503623188405797,0.00032997236121445894,0.2296498715877533,0.12448000000000001
1.0,70.0,21.875,,11.651785714285714,0.0004633307980839163,0.22887976467609406,0.12484
1.0,71.0,6.25,,11.575704225352112,0.000563045556191355,0.2296556681394577,0.1252
1.0,72.0,15.625,,11.631944444444445,0.00025907889357768,0.22934624552726746,0.12556
1.0,73.0,12.5,,11.643835616438356,0.0003360477858223021,0.22871704399585724,0.12592
1.0,74.0,12.5,,11.655405405405405,0.0005682492628693581,0.22855892777442932,0.12628
1.0,75.0,18.75,,11.75,0.0005732720019295812,0.22808034718036652,0.12664
1.0,76.0,25.0,,11.924342105263158,0.0009590935078449547,0.2275829315185547,0.127
1.0,77.0,28.125,,12.13474025974026,0.0005156525876373053,0.22603924572467804,0.12736
1.0,78.0,12.5,,12.139423076923077,0.0023393023293465376,0.22696146368980408,0.12772
1.0,79.0,12.5,,12.143987341772151,0.0015432180371135473,0.22744803130626678,0.12808
1.0,80.0,9.375,,12.109374999999998,0.000927147688344121,0.22899723052978516,0.12844
1.0,81.0,21.875,,12.229938271604937,8.501365664415061e-05,0.22918346524238586,0.1288
1.0,82.0,6.25,,12.15701219512195,9.954666893463582e-05,0.22932839393615723,0.12916
1.0,83.0,9.375,,12.123493975903614,0.00023553750361315906,0.22903141379356384,0.12952000000000002
1.0,84.0,25.0,,12.276785714285714,0.0010850612306967378,0.22641634941101074,0.12988
1.0,85.0,25.0,,12.426470588235293,0.0028906716033816338,0.22746670246124268,0.13024
1.0,86.0,15.625,,12.463662790697674,0.0015749747399240732,0.22749748826026917,0.1306
1.0,87.0,28.125,,12.64367816091954,0.0015702118398621678,0.22870208323001862,0.13096000000000002
1.0,88.0,28.125,,12.819602272727273,0.0005533326766453683,0.2272413671016693,0.13132
1.0,89.0,18.75,,12.88623595505618,0.00024698980269022286,0.22932294011116028,0.13168000000000002
1.0,90.0,25.0,,13.020833333333334,0.00014853899483568966,0.22940585017204285,0.13204
1.0,91.0,25.0,,13.152472527472527,0.00016139082435984164,0.22849412262439728,0.13240000000000002
1.0,92.0,12.5,,13.14538043478261,0.00014051899779587984,0.22776107490062714,0.13276000000000002
1.0,93.0,31.25,,13.34005376344086,0.0005726113449782133,0.22787494957447052,0.13312000000000002
1.0,94.0,31.25,,13.53058510638298,0.001028174301609397,0.22785775363445282,0.13348
1.0,95.0,18.75,,13.585526315789474,0.0016498671611770988,0.2271685153245926,0.13384000000000001
1.0,96.0,34.375,,13.802083333333334,0.0009420234709978104,0.22486846148967743,0.1342
1.0,97.0,9.375,,13.756443298969073,0.0004214610089547932,0.22713515162467957,0.13456
1.0,98.0,25.0,,13.871173469387756,0.0017913752235472202,0.22622700035572052,0.13492
1.0,99.0,21.875,,13.952020202020202,0.0012717214412987232,0.2274112105369568,0.13528
1.0,100.0,21.875,,14.03125,0.002174004213884473,0.2259228229522705,0.13564
1.0,101.0,21.875,,14.108910891089108,0.0006142008351162076,0.22705784440040588,0.136
1.0,102.0,25.0,,14.215686274509803,0.0007190324831753969,0.22697706520557404,0.13636
1.0,103.0,21.875,,14.29004854368932,0.0013759755529463291,0.22677838802337646,0.13672
1.0,104.0,25.0,,14.393028846153847,0.0016074120067059994,0.22379589080810547,0.13708
1.0,105.0,21.875,,14.464285714285714,0.0025212985929101706,0.22448226809501648,0.13744
1.0,106.0,21.875,,14.534198113207546,0.004437671974301338,0.2253292202949524,0.1378
1.0,107.0,18.75,,14.573598130841122,0.001148698735050857,0.22753480076789856,0.13816
1.0,108.0,21.875,,14.641203703703704,0.0005866076680831611,0.22747144103050232,0.13852
1.0,109.0,9.375,,14.59288990825688,0.0006206678226590157,0.22814412415027618,0.13888
1.0,110.0,21.875,,14.659090909090908,0.0006680013611912727,0.22805273532867432,0.13924
1.0,111.0,15.625,,14.667792792792794,0.0006827385514043272,0.22699153423309326,0.1396
1.0,112.0,18.75,,14.704241071428571,0.0012396278325468302,0.22372765839099884,0.13996
1.0,113.0,37.5,,14.905973451327434,0.001668424578383565,0.2249390184879303,0.14032
1.0,114.0,25.0,,14.994517543859649,0.0021357210353016853,0.2233780175447464,0.14068
1.0,115.0,21.875,,15.054347826086957,0.005545503459870815,0.2265361100435257,0.14104
1.0,116.0,21.875,,15.113146551724139,0.007039758376777172,0.22353096306324005,0.1414
1.0,117.0,18.75,,15.14423076923077,0.002066229470074177,0.22537946701049805,0.14176
1.0,118.0,12.5,,15.121822033898304,0.002352347131818533,0.22537121176719666,0.14212000000000002
1.0,119.0,15.625,,15.126050420168067,0.0018714716425165534,0.22391001880168915,0.14248
1.0,120.0,15.625,,15.130208333333334,0.0014903651317581534,0.22730907797813416,0.14284000000000002
1.0,121.0,25.0,,15.211776859504132,0.0018621347844600677,0.22410054504871368,0.1432
1.0,122.0,6.25,,15.138319672131148,0.0010044567752629519,0.22871211171150208,0.14356000000000002
1.0,123.0,21.875,,15.19308943089431,0.002093449467793107,0.22413340210914612,0.14392
1.0,124.0,12.5,,15.171370967741936,0.00301135191693902,0.22838707268238068,0.14428000000000002
1.0,125.0,21.875,23.329999923706055,15.225,0.00333576207049191,0.22606372833251953,0.14464
2.0,1.0,31.25,,31.25,0.002628629095852375,0.22347664833068848,0.14500000000000002
2.0,2.0,6.25,,18.75,0.002159315627068281,0.22717323899269104,0.14536000000000002
2.0,3.0,18.75,,18.75,0.0012845322489738464,0.2285502851009369,0.14572000000000002
2.0,4.0,40.625,,24.21875,0.0009714075131341815,0.2236071079969406,0.14608000000000002
2.0,5.0,12.5,,21.875,0.001060744747519493,0.2268093377351761,0.14644000000000001
2.0,6.0,18.75,,21.354166666666668,0.0008365361718460917,0.2263992726802826,0.1468
2.0,7.0,34.375,,23.214285714285715,0.0010731338988989592,0.22515372931957245,0.14716
2.0,8.0,28.125,,23.828125,0.0020310350228101015,0.2244720160961151,0.14752
2.0,9.0,31.25,,24.65277777777778,0.0012253333115950227,0.22372257709503174,0.14788
2.0,10.0,31.25,,25.3125,0.0038267425261437893,0.22266888618469238,0.14824
2.0,11.0,28.125,,25.568181818181817,0.0045839035883545876,0.22477403283119202,0.1486
2.0,12.0,25.0,,25.520833333333332,0.0026169968768954277,0.22173981368541718,0.14896
2.0,13.0,15.625,,24.759615384615383,0.0025683981366455555,0.2250904142856598,0.14932
2.0,14.0,28.125,,25.0,0.0030298002529889345,0.22169581055641174,0.14968
2.0,15.0,31.25,,25.416666666666668,0.003163683693856001,0.2203172743320465,0.15004
2.0,16.0,25.0,,25.390625,0.0036305482499301434,0.22409144043922424,0.1504
2.0,17.0,18.75,,25.0,0.003151512937620282,0.2222231924533844,0.15076
2.0,18.0,25.0,,25.0,0.005688119679689407,0.2202654331922531,0.15112
2.0,19.0,31.25,,25.32894736842105,0.0037570581771433353,0.22067256271839142,0.15148
2.0,20.0,3.125,,24.21875,0.0037598435301333666,0.2244495451450348,0.15184
2.0,21.0,28.125,,24.404761904761905,0.004524036310613155,0.22223028540611267,0.1522
2.0,22.0,15.625,,24.005681818181817,0.0017423813696950674,0.2224896252155304,0.15256
2.0,23.0,15.625,,23.641304347826086,0.0035028154961764812,0.22009849548339844,0.15292
2.0,24.0,28.125,,23.828125,0.0031408865470439196,0.2197311669588089,0.15328
2.0,25.0,25.0,,23.875,0.003584268968552351,0.22138623893260956,0.15364
2.0,26.0,12.5,,23.4375,0.003740700427442789,0.22730213403701782,0.154
2.0,27.0,37.5,,23.958333333333332,0.004535872023552656,0.22246870398521423,0.15436
2.0,28.0,25.0,,23.995535714285715,0.0038514179177582264,0.2245410531759262,0.15472
2.0,29.0,28.125,,24.137931034482758,0.002484448254108429,0.2197730541229248,0.15508
2.0,30.0,25.0,,24.166666666666668,0.004630346782505512,0.22258387506008148,0.15544000000000002
2.0,31.0,21.875,,24.092741935483872,0.002885171677917242,0.21992559731006622,0.1558
2.0,32.0,15.625,,23.828125,0.0021468414925038815,0.22393015027046204,0.15616000000000002
2.0,33.0,40.625,,24.33712121212121,0.0018157445592805743,0.21913012862205505,0.15652
2.0,34.0,15.625,,24.080882352941178,0.0020933120977133512,0.22360292077064514,0.15688000000000002
2.0,35.0,34.375,,24.375,0.0030832779593765736,0.21936531364917755,0.15724000000000002
2.0,36.0,25.0,,24.39236111111111,0.003931153099983931,0.2193794697523117,0.15760000000000002
2.0,37.0,28.125,,24.493243243243242,0.00674071628600359,0.22566457092761993,0.15796
2.0,38.0,18.75,,24.342105263157894,0.004411984235048294,0.22173157334327698,0.15832000000000002
2.0,39.0,37.5,,24.67948717948718,0.0036144156474620104,0.21930749714374542,0.15868
2.0,40.0,43.75,,25.15625,0.004778984002768993,0.21820488572120667,0.15904000000000001
2.0,41.0,6.25,,24.695121951219512,0.004193461500108242,0.2256510704755783,0.15940000000000001
2.0,42.0,9.375,,24.330357142857142,0.003406171454116702,0.221453458070755,0.15976
2.0,43.0,21.875,,24.273255813953487,0.0028066353406757116,0.2223893702030182,0.16012
2.0,44.0,21.875,,24.21875,0.0034468239173293114,0.22044987976551056,0.16048
2.0,45.0,21.875,,24.166666666666668,0.004189380444586277,0.22028584778308868,0.16084
2.0,46.0,12.5,,23.91304347826087,0.00460832379758358,0.222700834274292,0.1612
2.0,47.0,25.0,,23.93617021276596,0.003741663880646229,0.22273746132850647,0.16156
2.0,48.0,28.125,,24.0234375,0.005768132861703634,0.21906009316444397,0.16192
2.0,49.0,31.25,,24.17091836734694,0.005392636638134718,0.22022542357444763,0.16228
2.0,50.0,31.25,,24.3125,0.004720536060631275,0.22153730690479279,0.16264
2.0,51.0,31.25,,24.448529411764707,0.003205297514796257,0.21958130598068237,0.16300000000000003
2.0,52.0,25.0,,24.459134615384617,0.004055745899677277,0.2213253378868103,0.16336
2.0,53.0,18.75,,24.35141509433962,0.0031833667308092117,0.22178782522678375,0.16372
2.0,54.0,21.875,,24.305555555555557,0.0033672270365059376,0.21993134915828705,0.16408
2.0,55.0,31.25,,24.431818181818183,0.00553901307284832,0.21855850517749786,0.16444
2.0,56.0,25.0,,24.441964285714285,0.009015960618853569,0.22336608171463013,0.1648
2.0,57.0,43.75,,24.780701754385966,0.003740995191037655,0.21809926629066467,0.16516000000000003
2.0,58.0,34.375,,24.94612068965517,0.005374467000365257,0.22339284420013428,0.16552
2.0,59.0,31.25,,25.052966101694917,0.0024648059625178576,0.2240804135799408,0.16588000000000003
2.0,60.0,28.125,,25.104166666666668,0.004502041265368462,0.22121581435203552,0.16624
2.0,61.0,18.75,,25.0,0.003438054583966732,0.22361882030963898,0.1666
2.0,62.0,31.25,,25.100806451612904,0.003790896851569414,0.22220268845558167,0.16696
2.0,63.0,3.125,,24.751984126984127,0.003420765046030283,0.22879385948181152,0.16732000000000002
2.0,64.0,12.5,,24.560546875,0.0022385853808373213,0.2292017936706543,0.16768
2.0,65.0,25.0,,24.567307692307693,0.0017175867687910795,0.22351542115211487,0.16804000000000002
2.0,66.0,34.375,,24.71590909090909,0.0025528762489557266,0.22073832154273987,0.1684
2.0,67.0,31.25,,24.813432835820894,0.0028363559395074844,0.22148831188678741,0.16876000000000002
2.0,68.0,40.625,,25.045955882352942,0.0034991286229342222,0.2181755006313324,0.16912
2.0,69.0,21.875,,25.0,0.002741874661296606,0.21952323615550995,0.16948000000000002
2.0,70.0,25.0,,25.0,0.004310631193220615,0.22015118598937988,0.16984
2.0,71.0,25.0,,25.0,0.004045028239488602,0.22471711039543152,0.17020000000000002
2.0,72.0,43.75,,25.260416666666668,0.0033758613280951977,0.22024479508399963,0.17056
2.0,73.0,28.125,,25.299657534246574,0.0028071068227291107,0.21979956328868866,0.17092000000000002
2.0,74.0,40.625,,25.506756756756758,0.00548590486869216,0.21656961739063263,0.17128000000000002
2.0,75.0,25.0,,25.5,0.004774721339344978,0.21868641674518585,0.17164000000000001
2.0,76.0,31.25,,25.575657894736842,0.0031442202161997557,0.21893063187599182,0.17200000000000001
2.0,77.0,34.375,,25.689935064935064,0.003698676126077771,0.219672292470932,0.17236
2.0,78.0,46.875,,25.96153846153846,0.003194679506123066,0.21501187980175018,0.17271999999999998
2.0,79.0,28.125,,25.98892405063291,0.004653397016227245,0.21803191304206848,0.17308
2.0,80.0,28.125,,26.015625,0.004146360792219639,0.21696946024894714,0.17344
2.0,81.0,37.5,,26.15740740740741,0.006308306474238634,0.21832260489463806,0.1738
2.0,82.0,37.5,,26.295731707317074,0.006201351992785931,0.21859778463840485,0.17416
2.0,83.0,31.25,,26.35542168674699,0.008931754156947136,0.21049892902374268,0.17452
2.0,84.0,34.375,,26.450892857142858,0.010837025940418243,0.2113569974899292,0.17488
2.0,85.0,28.125,,26.470588235294116,0.013348027132451534,0.21603277325630188,0.17524
2.0,86.0,28.125,,26.489825581395348,0.0062678721733391285,0.21924474835395813,0.1756
2.0,87.0,15.625,,26.364942528735632,0.00675859535112977,0.22395475208759308,0.17596
2.0,88.0,15.625,,26.242897727272727,0.004065406508743763,0.2180817574262619,0.17632
2.0,89.0,37.5,,26.36938202247191,0.0033211521804332733,0.21496744453907013,0.17668
2.0,90.0,37.5,,26.493055555555557,0.003582944627851248,0.21836891770362854,0.17704
2.0,91.0,25.0,,26.47664835164835,0.006042187567800283,0.2165800780057907,0.1774
2.0,92.0,37.5,,26.596467391304348,0.004259089939296246,0.2159617841243744,0.17776000000000003
2.0,93.0,34.375,,26.68010752688172,0.00646563433110714,0.21918290853500366,0.17812
2.0,94.0,25.0,,26.66223404255319,0.005180410575121641,0.22016486525535583,0.17848000000000003
2.0,95.0,28.125,,26.67763157894737,0.002755507593974471,0.21970489621162415,0.17884
2.0,96.0,37.5,,26.790364583333332,0.002800295827910304,0.21771541237831116,0.1792
2.0,97.0,28.125,,26.804123711340207,0.0030542013701051474,0.22075848281383514,0.17956
2.0,98.0,25.0,,26.785714285714285,0.002848505275323987,0.21887055039405823,0.17992000000000002
2.0,99.0,34.375,,26.862373737373737,0.004218429792672396,0.2187565565109253,0.18028
2.0,100.0,18.75,,26.78125,0.005179925821721554,0.21762999892234802,0.18064000000000002
2.0,101.0,31.25,,26.82549504950495,0.004599166102707386,0.21760936081409454,0.181
2.0,102.0,50.0,,27.05269607843137,0.005067531019449234,0.2090505063533783,0.18136000000000002
2.0,103.0,28.125,,27.063106796116504,0.006238893140107393,0.21714699268341064,0.18172
2.0,104.0,40.625,,27.193509615384617,0.00660839956253767,0.209619402885437,0.18208000000000002
2.0,105.0,25.0,,27.172619047619047,0.00603138655424118,0.21380910277366638,0.18244
2.0,106.0,28.125,,27.181603773584907,0.007041208446025848,0.21592414379119873,0.18280000000000002
2.0,107.0,18.75,,27.102803738317757,0.011047101579606533,0.22516070306301117,0.18316
2.0,108.0,31.25,,27.141203703703702,0.008686024695634842,0.2123052179813385,0.18352000000000002
2.0,109.0,21.875,,27.09288990825688,0.006643233820796013,0.21486954391002655,0.18388000000000002
2.0,110.0,28.125,,27.102272727272727,0.0057025933638215065,0.21508660912513733,0.18424000000000001
2.0,111.0,28.125,,27.111486486486488,0.005468206014484167,0.2172127217054367,0.18460000000000001
2.0,112.0,31.25,,27.1484375,0.004253739025443792,0.21195773780345917,0.18496
2.0,113.0,37.5,,27.240044247787612,0.005551609210669994,0.2139844447374344,0.18531999999999998
2.0,114.0,37.5,,27.330043859649123,0.006209810264408588,0.2154199630022049,0.18568
2.0,115.0,40.625,,27.445652173913043,0.00630795955657959,0.20939365029335022,0.18604
2.0,116.0,40.625,,27.55926724137931,0.008684622123837471,0.21236996352672577,0.1864
2.0,117.0,28.125,,27.564102564102566,0.00829466711729765,0.21232078969478607,0.18676
2.0,118.0,53.125,,27.780720338983052,0.006631163880228996,0.21412593126296997,0.18712
2.0,119.0,15.625,,27.678571428571427,0.010882262140512466,0.2142513245344162,0.18748
2.0,120.0,43.75,,27.8125,0.004757133312523365,0.21132616698741913,0.18784
2.0,121.0,46.875,,27.97004132231405,0.007091815117746592,0.2100931704044342,0.1882
2.0,122.0,21.875,,27.920081967213115,0.005984960589557886,0.22344598174095154,0.18856
2.0,123.0,40.625,,28.023373983739837,0.006236400455236435,0.21758408844470978,0.18892
2.0,124.0,31.25,,28.049395161290324,0.00376956257969141,0.21871225535869598,0.18928
2.0,125.0,21.875,33.15999984741211,28.0,0.005126790143549442,0.21816523373126984,0.18964
3.0,1.0,37.5,,37.5,0.003745531663298607,0.21546410024166107,0.19
3.0,2.0,21.875,,29.6875,0.008702144958078861,0.21724915504455566,0.19036000000000003
3.0,3.0,25.0,,28.125,0.004145870916545391,0.21874141693115234,0.19072
3.0,4.0,40.625,,31.25,0.00477676372975111,0.20942525565624237,0.19108
3.0,5.0,18.75,,28.75,0.003811250440776348,0.2162257879972458,0.19144
3.0,6.0,34.375,,29.6875,0.005158162210136652,0.21326537430286407,0.1918
3.0,7.0,34.375,,30.357142857142858,0.004948144778609276,0.21009735763072968,0.19216
3.0,8.0,46.875,,32.421875,0.00612365547567606,0.2102806121110916,0.19252000000000002
3.0,9.0,37.5,,32.986111111111114,0.006971375551074743,0.20828670263290405,0.19288
3.0,10.0,34.375,,33.125,0.006923540960997343,0.20744013786315918,0.19324000000000002
3.0,11.0,37.5,,33.52272727272727,0.011759939603507519,0.21163737773895264,0.1936
3.0,12.0,37.5,,33.854166666666664,0.009121738374233246,0.20843008160591125,0.19396000000000002
3.0,13.0,34.375,,33.89423076923077,0.006191465072333813,0.2105260193347931,0.19432
3.0,14.0,34.375,,33.92857142857142,0.008439719676971436,0.20843395590782166,0.19468000000000002
3.0,15.0,34.375,,33.95833333333333,0.007829620502889156,0.2080884724855423,0.19504
3.0,16.0,40.625,,34.375,0.007720858324319124,0.21158571541309357,0.19540000000000002
3.0,17.0,31.25,,34.19117647058823,0.007954896427690983,0.21000532805919647,0.19576
3.0,18.0,31.25,,34.02777777777778,0.007614371366798878,0.20950786769390106,0.19612000000000002
3.0,19.0,34.375,,34.046052631578945,0.008441830053925514,0.21112622320652008,0.19648000000000002
3.0,20.0,28.125,,33.75,0.01374046504497528,0.21878282725811005,0.19684000000000001
3.0,21.0,28.125,,33.482142857142854,0.00960889644920826,0.2124267816543579,0.1972
3.0,22.0,25.0,,33.09659090909091,0.008100741542875767,0.21399769186973572,0.19756
3.0,23.0,37.5,,33.28804347826087,0.008130108937621117,0.2190312147140503,0.19791999999999998
3.0,24.0,28.125,,33.072916666666664,0.006916472688317299,0.21026407182216644,0.19828
3.0,25.0,28.125,,32.875,0.010001152753829956,0.21076685190200806,0.19864
3.0,26.0,15.625,,32.21153846153846,0.010141000151634216,0.2220047414302826,0.199
3.0,27.0,34.375,,32.291666666666664,0.014918112196028233,0.21475036442279816,0.19936
3.0,28.0,34.375,,32.36607142857142,0.005148305557668209,0.2103596180677414,0.19972
3.0,29.0,34.375,,32.435344827586206,0.0049087111838161945,0.21637511253356934,0.20008
3.0,30.0,31.25,,32.395833333333336,0.005938094574958086,0.21510979533195496,0.20044
3.0,31.0,18.75,,31.955645161290327,0.0033367828000336885,0.21314263343811035,0.2008
3.0,32.0,25.0,,31.738281250000004,0.006216438487172127,0.21922774612903595,0.20116
3.0,33.0,46.875,,32.196969696969695,0.0061445701867341995,0.20866183936595917,0.20152
3.0,34.0,37.5,,32.35294117647059,0.004513849504292011,0.21488066017627716,0.20188
3.0,35.0,34.375,,32.410714285714285,0.0063626449555158615,0.20840167999267578,0.20224000000000003
3.0,36.0,25.0,,32.204861111111114,0.007112725637853146,0.21329708397388458,0.2026
3.0,37.0,43.75,,32.516891891891895,0.00599994882941246,0.2152521163225174,0.20296000000000003
3.0,38.0,34.375,,32.56578947368421,0.008348404429852962,0.21410763263702393,0.20332
3.0,39.0,46.875,,32.93269230769231,0.00671732472255826,0.20787350833415985,0.20368
3.0,40.0,31.25,,32.890625,0.006754252128303051,0.21216243505477905,0.20404
3.0,41.0,25.0,,32.698170731707314,0.006941051222383976,0.21724681556224823,0.20440000000000003
3.0,42.0,34.375,,32.73809523809524,0.005445087794214487,0.2134501188993454,0.20476
3.0,43.0,25.0,,32.55813953488372,0.0051471274346113205,0.21407528221607208,0.20512000000000002
3.0,44.0,37.5,,32.67045454545455,0.007384762167930603,0.20695891976356506,0.20548
3.0,45.0,31.25,,32.638888888888886,0.007679935544729233,0.2081034630537033,0.20584000000000002
3.0,46.0,21.875,,32.40489130434782,0.009393058717250824,0.22119005024433136,0.2062
3.0,47.0,25.0,,32.24734042553191,0.008669347502291203,0.21188895404338837,0.20656000000000002
3.0,48.0,28.125,,32.16145833333333,0.009660258889198303,0.20992128551006317,0.20692
3.0,49.0,25.0,,32.015306122448976,0.006829641759395599,0.21374119818210602,0.20728000000000002
3.0,50.0,46.875,,32.31249999999999,0.00751563161611557,0.21047501266002655,0.20764
3.0,51.0,40.625,,32.475490196078425,0.007606910075992346,0.2092263251543045,0.20800000000000002
3.0,52.0,34.375,,32.512019230769226,0.012603189796209335,0.2118077278137207,0.20836
3.0,53.0,25.0,,32.37028301886792,0.011624425649642944,0.2135263979434967,0.20872000000000002
3.0,54.0,28.125,,32.291666666666664,0.008939225226640701,0.21202893555164337,0.20908000000000002
3.0,55.0,46.875,,32.55681818181818,0.007799000013619661,0.20661978423595428,0.20944000000000002
3.0,56.0,21.875,,32.36607142857143,0.009546422399580479,0.218436598777771,0.2098
