Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
4.0,244.0,37.5,,35.1178278688525,0.017511144280433655,0.21688151359558105,1.0
4.0,245.0,37.5,,35.127551020408205,0.014854395762085915,0.2066999226808548,1.0
4.0,246.0,25.0,,35.08638211382118,0.009670406579971313,0.2116847038269043,1.0
4.0,247.0,37.5,,35.09615384615389,0.013094326481223106,0.2058294266462326,1.0
4.0,248.0,31.25,,35.08064516129037,0.010245384648442268,0.21031507849693298,1.0
4.0,249.0,43.75,,35.115461847389604,0.009215904399752617,0.19819512963294983,1.0
4.0,250.0,18.75,36.599998474121094,35.05000000000005,0.010444512590765953,0.21913376450538635,1.0
5.0,1.0,31.25,,31.25,0.01106082834303379,0.20065204799175262,1.0
5.0,2.0,31.25,,31.25,0.011567538604140282,0.213277667760849,1.0
5.0,3.0,37.5,,33.333333333333336,0.00901382602751255,0.2065194547176361,1.0
5.0,4.0,37.5,,34.375,0.008829858154058456,0.20806105434894562,1.0
5.0,5.0,37.5,,35.0,0.01215446088463068,0.21116109192371368,1.0
5.0,6.0,37.5,,35.416666666666664,0.01100526936352253,0.2144147902727127,1.0
5.0,7.0,62.5,,39.285714285714285,0.007131100632250309,0.20552639663219452,1.0
5.0,8.0,56.25,,41.40625,0.005717107094824314,0.19788910448551178,1.0
5.0,9.0,56.25,,43.05555555555556,0.00534554710611701,0.20619788765907288,1.0
5.0,10.0,18.75,,40.625,0.011159032583236694,0.21999892592430115,1.0
5.0,11.0,25.0,,39.20454545454545,0.008758681826293468,0.21113404631614685,1.0
5.0,12.0,37.5,,39.0625,0.008622548542916775,0.2139595001935959,1.0
5.0,13.0,37.5,,38.94230769230769,0.010398810729384422,0.20699283480644226,1.0
5.0,14.0,37.5,,38.839285714285715,0.00825707707554102,0.2055549919605255,1.0
5.0,15.0,50.0,,39.583333333333336,0.009313007816672325,0.20533427596092224,1.0
5.0,16.0,50.0,,40.234375,0.0127640999853611,0.20294956862926483,1.0
5.0,17.0,62.5,,41.544117647058826,0.009301964193582535,0.19391636550426483,1.0
5.0,18.0,25.0,,40.625,0.006702084559947252,0.21028785407543182,1.0
5.0,19.0,25.0,,39.80263157894737,0.011672668159008026,0.21832895278930664,1.0
5.0,20.0,68.75,,41.25,0.0067459577694535255,0.19151417911052704,1.0
5.0,21.0,43.75,,41.36904761904762,0.014802182093262672,0.20803336799144745,1.0
5.0,22.0,43.75,,41.47727272727273,0.007199740502983332,0.20212432742118835,1.0
5.0,23.0,31.25,,41.03260869565217,0.015110554173588753,0.20791825652122498,1.0
5.0,24.0,50.0,,41.40625,0.011153287254273891,0.20384077727794647,1.0
5.0,25.0,25.0,,40.75,0.010778544470667839,0.2084771692752838,1.0
5.0,26.0,43.75,,40.86538461538461,0.010214237496256828,0.20566324889659882,1.0
5.0,27.0,43.75,,40.97222222222222,0.007114370819181204,0.2020387202501297,1.0
5.0,28.0,50.0,,41.294642857142854,0.011117016896605492,0.20372796058654785,1.0
5.0,29.0,31.25,,40.94827586206897,0.012831483036279678,0.19657376408576965,1.0
5.0,30.0,25.0,,40.416666666666664,0.013886167667806149,0.2084425389766693,1.0
5.0,31.0,31.25,,40.12096774193548,0.0070059653371572495,0.2041923999786377,1.0
5.0,32.0,25.0,,39.6484375,0.011134926229715347,0.21728289127349854,1.0
5.0,33.0,37.5,,39.583333333333336,0.019278312101960182,0.20508122444152832,1.0
5.0,34.0,12.5,,38.786764705882355,0.011923382990062237,0.21647444367408752,1.0
5.0,35.0,25.0,,38.392857142857146,0.010408848524093628,0.20717677474021912,1.0
5.0,36.0,37.5,,38.36805555555556,0.023885339498519897,0.20104479789733887,1.0
5.0,37.0,50.0,,38.682432432432435,0.011236092075705528,0.20592013001441956,1.0
5.0,38.0,56.25,,39.14473684210526,0.012620902620255947,0.2012282907962799,1.0
5.0,39.0,50.0,,39.42307692307692,0.01438080333173275,0.20935766398906708,1.0
5.0,40.0,25.0,,39.06249999999999,0.010553154163062572,0.22175101935863495,1.0
5.0,41.0,37.5,,39.02439024390243,0.009951213374733925,0.21288976073265076,1.0
5.0,42.0,31.25,,38.83928571428571,0.00716218538582325,0.20663341879844666,1.0
5.0,43.0,37.5,,38.808139534883715,0.008162434212863445,0.2081589698791504,1.0
5.0,44.0,25.0,,38.49431818181818,0.0065023996867239475,0.21548762917518616,1.0
5.0,45.0,37.5,,38.47222222222222,0.00567887956276536,0.21443061530590057,1.0
5.0,46.0,37.5,,38.45108695652174,0.0066247922368347645,0.21694818139076233,1.0
5.0,47.0,43.75,,38.56382978723405,0.0067644850350916386,0.2117486447095871,1.0
5.0,48.0,43.75,,38.67187500000001,0.008274078369140625,0.20799073576927185,1.0
5.0,49.0,50.0,,38.903061224489804,0.006695013027638197,0.21080274879932404,1.0
5.0,50.0,37.5,,38.87500000000001,0.005808958783745766,0.21428780257701874,1.0
5.0,51.0,25.0,,38.602941176470594,0.0052048321813344955,0.21581587195396423,1.0
5.0,52.0,43.75,,38.70192307692308,0.004391836002469063,0.20892223715782166,1.0
5.0,53.0,50.0,,38.91509433962264,0.006239325739443302,0.20893807709217072,1.0
5.0,54.0,18.75,,38.541666666666664,0.006599188316613436,0.2167852818965912,1.0
5.0,55.0,18.75,,38.18181818181818,0.006039174273610115,0.21790888905525208,1.0
5.0,56.0,31.25,,38.058035714285715,0.005068747792392969,0.21350181102752686,1.0
5.0,57.0,31.25,,37.93859649122807,0.006888225674629211,0.20977170765399933,1.0
5.0,58.0,37.5,,37.93103448275862,0.008149447850883007,0.21128329634666443,1.0
5.0,59.0,50.0,,38.13559322033898,0.007808636873960495,0.20508988201618195,1.0
5.0,60.0,31.25,,38.020833333333336,0.008049804717302322,0.20982904732227325,1.0
5.0,61.0,50.0,,38.217213114754095,0.008245749399065971,0.2049521654844284,1.0
5.0,62.0,43.75,,38.306451612903224,0.008265040814876556,0.20182152092456818,1.0
5.0,63.0,31.25,,38.19444444444444,0.005927677731961012,0.2148243635892868,1.0
5.0,64.0,56.25,,38.4765625,0.013443272560834885,0.207617849111557,1.0
5.0,65.0,43.75,,38.55769230769231,0.006210502702742815,0.20627053081989288,1.0
5.0,66.0,43.75,,38.63636363636363,0.01093913521617651,0.2018612176179886,1.0
5.0,67.0,43.75,,38.71268656716418,0.007663036230951548,0.20242714881896973,1.0
5.0,68.0,37.5,,38.69485294117647,0.015093818306922913,0.20781774818897247,1.0
5.0,69.0,50.0,,38.858695652173914,0.011078869923949242,0.20219536125659943,1.0
5.0,70.0,37.5,,38.839285714285715,0.010390137322247028,0.20410656929016113,1.0
5.0,71.0,50.0,,38.99647887323944,0.01024608127772808,0.20228739082813263,1.0
5.0,72.0,50.0,,39.14930555555556,0.008511882275342941,0.20612183213233948,1.0
5.0,73.0,43.75,,39.21232876712329,0.011934176087379456,0.20651502907276154,1.0
5.0,74.0,31.25,,39.104729729729726,0.010936494916677475,0.20349936187267303,1.0
5.0,75.0,25.0,,38.91666666666666,0.009470798075199127,0.2134455144405365,1.0
5.0,76.0,56.25,,39.14473684210525,0.011755719780921936,0.20506592094898224,1.0
5.0,77.0,37.5,,39.123376623376615,0.013648725114762783,0.20778146386146545,1.0
5.0,78.0,50.0,,39.262820512820504,0.011767714284360409,0.19915321469306946,1.0
5.0,79.0,50.0,,39.398734177215175,0.013109562918543816,0.1995830535888672,1.0
5.0,80.0,25.0,,39.218749999999986,0.0064542703330516815,0.2102826088666916,1.0
5.0,81.0,12.5,,38.88888888888888,0.00849801767617464,0.2166488617658615,1.0
5.0,82.0,18.75,,38.64329268292682,0.011994700878858566,0.22041967511177063,1.0
5.0,83.0,37.5,,38.629518072289144,0.010762076824903488,0.2041640728712082,1.0
5.0,84.0,31.25,,38.54166666666666,0.007531327195465565,0.20975777506828308,1.0
5.0,85.0,12.5,,38.23529411764705,0.010444490239024162,0.2123689353466034,1.0
5.0,86.0,43.75,,38.29941860465116,0.010310922749340534,0.20285944640636444,1.0
5.0,87.0,37.5,,38.290229885057464,0.010067512281239033,0.20719289779663086,1.0
5.0,88.0,37.5,,38.28124999999999,0.007561876438558102,0.20429663360118866,1.0
5.0,89.0,43.75,,38.34269662921348,0.011934755370020866,0.20604753494262695,1.0
5.0,90.0,43.75,,38.40277777777777,0.010875110514461994,0.1969650685787201,1.0
5.0,91.0,25.0,,38.255494505494504,0.008767731487751007,0.214687779545784,1.0
5.0,92.0,25.0,,38.11141304347826,0.010380849242210388,0.2082977294921875,1.0
5.0,93.0,31.25,,38.037634408602145,0.01163744181394577,0.21311728656291962,1.0
5.0,94.0,43.75,,38.098404255319146,0.008970274589955807,0.20234565436840057,1.0
5.0,95.0,56.25,,38.28947368421052,0.012865053489804268,0.2042504847049713,1.0
5.0,96.0,43.75,,38.346354166666664,0.011217138729989529,0.20743946731090546,1.0
5.0,97.0,31.25,,38.27319587628866,0.009977895766496658,0.20732860267162323,1.0
5.0,98.0,50.0,,38.392857142857146,0.009630657732486725,0.19920411705970764,1.0
5.0,99.0,25.0,,38.257575757575765,0.008088410831987858,0.21426257491111755,1.0
5.0,100.0,31.25,,38.18750000000001,0.008347218856215477,0.20256677269935608,1.0
5.0,101.0,31.25,,38.11881188118813,0.012410413473844528,0.207621768116951,1.0
5.0,102.0,50.0,,38.235294117647065,0.00773830059915781,0.18881621956825256,1.0
5.0,103.0,31.25,,38.167475728155345,0.011763371527194977,0.2017734795808792,1.0
5.0,104.0,37.5,,38.16105769230769,0.008212339133024216,0.21494093537330627,1.0
5.0,105.0,31.25,,38.095238095238095,0.013096572831273079,0.21350911259651184,1.0
5.0,106.0,25.0,,37.971698113207545,0.013821687549352646,0.21350252628326416,1.0
5.0,107.0,31.25,,37.90887850467289,0.01226995512843132,0.20678944885730743,1.0
5.0,108.0,25.0,,37.78935185185185,0.007410732563585043,0.2130686342716217,1.0
5.0,109.0,37.5,,37.78669724770642,0.0108388876542449,0.20675937831401825,1.0
5.0,110.0,37.5,,37.78409090909091,0.007161947898566723,0.20904004573822021,1.0
5.0,111.0,25.0,,37.66891891891892,0.009881085716187954,0.21771684288978577,1.0
5.0,112.0,25.0,,37.55580357142857,0.008059194311499596,0.20984582602977753,1.0
5.0,113.0,31.25,,37.5,0.010478082112967968,0.21027454733848572,1.0
5.0,114.0,43.75,,37.55482456140351,0.011093232780694962,0.20619650185108185,1.0
5.0,115.0,56.25,,37.71739130434783,0.01238335482776165,0.20084324479103088,1.0
5.0,116.0,37.5,,37.71551724137931,0.007835120894014835,0.2155911922454834,1.0
5.0,117.0,18.75,,37.5534188034188,0.011484220623970032,0.2123304307460785,1.0
5.0,118.0,43.75,,37.605932203389834,0.009147828444838524,0.20859713852405548,1.0
5.0,119.0,56.25,,37.76260504201681,0.011661404743790627,0.2015974074602127,1.0
5.0,120.0,43.75,,37.8125,0.008794425055384636,0.20868650078773499,1.0
5.0,121.0,31.25,,37.75826446280992,0.009144414216279984,0.21128681302070618,1.0
5.0,122.0,37.5,,37.756147540983605,0.009273589588701725,0.21157331764698029,1.0
5.0,123.0,43.75,,37.80487804878049,0.007976981811225414,0.2078646868467331,1.0
5.0,124.0,50.0,,37.903225806451616,0.00987701490521431,0.20515093207359314,1.0
5.0,125.0,43.75,,37.95,0.0064750914461910725,0.20789439976215363,1.0
5.0,126.0,18.75,,37.79761904761905,0.011236255057156086,0.2282659262418747,1.0
5.0,127.0,37.5,,37.79527559055118,0.007935239933431149,0.21517498791217804,1.0
5.0,128.0,18.75,,37.646484375,0.00925870705395937,0.22110967338085175,1.0
5.0,129.0,31.25,,37.5968992248062,0.011012163013219833,0.21362462639808655,1.0
5.0,130.0,43.75,,37.64423076923077,0.005333613138645887,0.20745453238487244,1.0
5.0,131.0,25.0,,37.54770992366412,0.010422511026263237,0.21503064036369324,1.0
5.0,132.0,50.0,,37.64204545454545,0.005514900200068951,0.20460422337055206,1.0
5.0,133.0,43.75,,37.68796992481203,0.007825029082596302,0.2077690064907074,1.0
5.0,134.0,37.5,,37.6865671641791,0.006356530822813511,0.21172094345092773,1.0
5.0,135.0,50.0,,37.77777777777778,0.006591474171727896,0.20866358280181885,1.0
5.0,136.0,37.5,,37.775735294117645,0.01130751147866249,0.2096380889415741,1.0
5.0,137.0,43.75,,37.81934306569343,0.009078657254576683,0.2057725489139557,1.0
5.0,138.0,62.5,,37.9981884057971,0.00701745692640543,0.20418596267700195,1.0
5.0,139.0,18.75,,37.85971223021583,0.008005027659237385,0.2186194658279419,1.0
5.0,140.0,12.5,,37.67857142857143,0.0077315159142017365,0.21513251960277557,1.0
5.0,141.0,43.75,,37.72163120567376,0.008697239682078362,0.2094900906085968,1.0
5.0,142.0,25.0,,37.63204225352113,0.005926996003836393,0.22101418673992157,1.0
5.0,143.0,50.0,,37.71853146853147,0.009159762412309647,0.21722598373889923,1.0
5.0,144.0,37.5,,37.717013888888886,0.010829232633113861,0.2042190134525299,1.0
5.0,145.0,18.75,,37.58620689655172,0.006621928419917822,0.21554455161094666,1.0
5.0,146.0,18.75,,37.457191780821915,0.008541653864085674,0.21309790015220642,1.0
5.0,147.0,37.5,,37.45748299319728,0.011426243931055069,0.2094593495130539,1.0
5.0,148.0,37.5,,37.457770270270274,0.01425737701356411,0.20416703820228577,1.0
5.0,149.0,43.75,,37.50000000000001,0.006250677164644003,0.2133616954088211,1.0
5.0,150.0,43.75,,37.54166666666667,0.008995898067951202,0.20872001349925995,1.0
5.0,151.0,37.5,,37.54139072847683,0.01634480617940426,0.21756084263324738,1.0
5.0,152.0,56.25,,37.664473684210535,0.013485681265592575,0.19845135509967804,1.0
5.0,153.0,37.5,,37.66339869281046,0.013252301141619682,0.20367494225502014,1.0
5.0,154.0,31.25,,37.621753246753244,0.007154664024710655,0.21068254113197327,1.0
5.0,155.0,37.5,,37.62096774193548,0.01108503807336092,0.20607447624206543,1.0
5.0,156.0,25.0,,37.540064102564095,0.008648202754557133,0.21431989967823029,1.0
5.0,157.0,37.5,,37.53980891719745,0.005787009373307228,0.21362057328224182,1.0
5.0,158.0,12.5,,37.381329113924046,0.009343327954411507,0.20975199341773987,1.0
5.0,159.0,31.25,,37.342767295597476,0.006165714003145695,0.21272721886634827,1.0
5.0,160.0,25.0,,37.265624999999986,0.0067768581211566925,0.2132209837436676,1.0
5.0,161.0,37.5,,37.2670807453416,0.0053650434128940105,0.21156546473503113,1.0
5.0,162.0,25.0,,37.19135802469135,0.005932023748755455,0.21544253826141357,1.0
5.0,163.0,31.25,,37.15490797546011,0.008898568339645863,0.2125590741634369,1.0
5.0,164.0,37.5,,37.15701219512194,0.0067435987293720245,0.2152726948261261,1.0
5.0,165.0,31.25,,37.12121212121212,0.007529544644057751,0.21152782440185547,1.0
5.0,166.0,31.25,,37.08584337349397,0.006852828897535801,0.21312451362609863,1.0
5.0,167.0,43.75,,37.12574850299401,0.008631325326859951,0.20880398154258728,1.0
5.0,168.0,37.5,,37.12797619047618,0.0064917015843093395,0.21404430270195007,1.0
5.0,169.0,31.25,,37.09319526627218,0.007766440976411104,0.2165227234363556,1.0
5.0,170.0,31.25,,37.05882352941176,0.009742277674376965,0.20284290611743927,1.0
5.0,171.0,43.75,,37.097953216374265,0.007930171675980091,0.2131715714931488,1.0
5.0,172.0,18.75,,36.99127906976744,0.009102832525968552,0.21584251523017883,1.0
5.0,173.0,37.5,,36.99421965317919,0.009113841690123081,0.21615628898143768,1.0
5.0,174.0,25.0,,36.92528735632183,0.010360227897763252,0.21424107253551483,1.0
5.0,175.0,31.25,,36.89285714285714,0.009109435603022575,0.21419937908649445,1.0
5.0,176.0,31.25,,36.860795454545446,0.00820963829755783,0.2117173969745636,1.0
5.0,177.0,68.75,,37.04096045197739,0.0068739913403987885,0.1992306411266327,1.0
5.0,178.0,50.0,,37.11376404494381,0.008918347768485546,0.2119428813457489,1.0
5.0,179.0,25.0,,37.04608938547484,0.008903907611966133,0.21014785766601562,1.0
5.0,180.0,12.5,,36.90972222222221,0.010565310716629028,0.22423045337200165,1.0
5.0,181.0,50.0,,36.98204419889501,0.005324806086719036,0.20763584971427917,1.0
5.0,182.0,37.5,,36.984890109890095,0.0063326493836939335,0.21337100863456726,1.0
5.0,183.0,37.5,,36.98770491803277,0.006202107295393944,0.21059933304786682,1.0
5.0,184.0,56.25,,37.09239130434781,0.0075684804469347,0.20304445922374725,1.0
5.0,185.0,31.25,,37.06081081081079,0.007256939075887203,0.21490569412708282,1.0
5.0,186.0,62.5,,37.197580645161274,0.008282412774860859,0.2026555985212326,1.0
5.0,187.0,56.25,,37.299465240641695,0.006665739230811596,0.20232267677783966,1.0
5.0,188.0,25.0,,37.23404255319147,0.008041257038712502,0.21494615077972412,1.0
5.0,189.0,25.0,,37.16931216931215,0.009731382131576538,0.21016693115234375,1.0
5.0,190.0,43.75,,37.203947368421034,0.007715065497905016,0.20974382758140564,1.0
5.0,191.0,25.0,,37.140052356020924,0.007816353812813759,0.203337624669075,1.0
5.0,192.0,43.75,,37.17447916666665,0.008819733746349812,0.20913787186145782,1.0
5.0,193.0,50.0,,37.240932642487024,0.008922290056943893,0.20540308952331543,1.0
5.0,194.0,25.0,,37.17783505154637,0.00766241317614913,0.213788241147995,1.0
5.0,195.0,25.0,,37.11538461538459,0.009256990626454353,0.21332986652851105,1.0
5.0,196.0,50.0,,37.18112244897957,0.01160817127674818,0.2074919492006302,1.0
5.0,197.0,43.75,,37.21446700507612,0.015515325590968132,0.209268718957901,1.0
5.0,198.0,43.75,,37.247474747474726,0.010225746780633926,0.213420107960701,1.0
5.0,199.0,25.0,,37.185929648241185,0.0096379853785038,0.21083490550518036,1.0
5.0,200.0,31.25,,37.15624999999998,0.011021120473742485,0.2055160105228424,1.0
5.0,201.0,18.75,,37.0646766169154,0.008315297774970531,0.21385960280895233,1.0
5.0,202.0,25.0,,37.004950495049485,0.010006992146372795,0.21111920475959778,1.0
5.0,203.0,56.25,,37.09975369458126,0.012590702623128891,0.1992550939321518,1.0
5.0,204.0,50.0,,37.16299019607841,0.01092490740120411,0.2044285535812378,1.0
5.0,205.0,56.25,,37.25609756097559,0.009332839399576187,0.20253463089466095,1.0
5.0,206.0,25.0,,37.19660194174755,0.01016339473426342,0.21235856413841248,1.0
5.0,207.0,37.5,,37.19806763285022,0.011006193235516548,0.2128220796585083,1.0
5.0,208.0,56.25,,37.28966346153844,0.008905980736017227,0.19818128645420074,1.0
5.0,209.0,37.5,,37.29066985645931,0.010808123275637627,0.2043621987104416,1.0
5.0,210.0,18.75,,37.20238095238093,0.006488197948783636,0.21486203372478485,1.0
5.0,211.0,31.25,,37.17417061611372,0.011519670486450195,0.20885339379310608,1.0
5.0,212.0,18.75,,37.08726415094337,0.009298369288444519,0.21767869591712952,1.0
5.0,213.0,25.0,,37.03051643192486,0.008198684081435204,0.2179679572582245,1.0
5.0,214.0,31.25,,37.00350467289717,0.009801793843507767,0.21418538689613342,1.0
5.0,215.0,56.25,,37.093023255813925,0.006015137303620577,0.21009758114814758,1.0
5.0,216.0,43.75,,37.12384259259256,0.00950840674340725,0.21167507767677307,1.0
5.0,217.0,37.5,,37.12557603686633,0.005364545155316591,0.21304425597190857,1.0
5.0,218.0,25.0,,37.06995412844034,0.005998191889375448,0.2129146158695221,1.0
5.0,219.0,37.5,,37.07191780821915,0.006016117986291647,0.21212062239646912,1.0
5.0,220.0,37.5,,37.073863636363605,0.006924819201231003,0.21030005812644958,1.0
5.0,221.0,62.5,,37.18891402714929,0.006978884339332581,0.20581427216529846,1.0
5.0,222.0,25.0,,37.13400900900898,0.006899260450154543,0.2137468308210373,1.0
5.0,223.0,56.25,,37.219730941704,0.007886327803134918,0.2049814909696579,1.0
5.0,224.0,25.0,,37.16517857142854,0.00863896869122982,0.21264562010765076,1.0
5.0,225.0,37.5,,37.166666666666636,0.004942284431308508,0.2101866453886032,1.0
5.0,226.0,31.25,,37.140486725663685,0.0052816253155469894,0.20391707122325897,1.0
5.0,227.0,37.5,,37.14207048458147,0.00819273293018341,0.2100098580121994,1.0
5.0,228.0,31.25,,37.11622807017541,0.008566461503505707,0.21076495945453644,1.0
5.0,229.0,37.5,,37.11790393013097,0.010449456982314587,0.2091902196407318,1.0
5.0,230.0,56.25,,37.201086956521706,0.008739978075027466,0.20556826889514923,1.0
5.0,231.0,25.0,,37.148268398268364,0.009860041551291943,0.213459774851799,1.0
5.0,232.0,62.5,,37.25754310344824,0.009148091077804565,0.19437851011753082,1.0
5.0,233.0,43.75,,37.28540772532186,0.008294041268527508,0.20339138805866241,1.0
5.0,234.0,50.0,,37.339743589743556,0.010330376215279102,0.20186254382133484,1.0
5.0,235.0,37.5,,37.34042553191486,0.010659095831215382,0.20473285019397736,1.0
5.0,236.0,43.75,,37.367584745762684,0.00944062601774931,0.197541743516922,1.0
5.0,237.0,37.5,,37.36814345991558,0.011155239306390285,0.20005187392234802,1.0
5.0,238.0,50.0,,37.421218487394924,0.016255006194114685,0.20332470536231995,1.0
5.0,239.0,50.0,,37.473849372384905,0.013757428154349327,0.19675114750862122,1.0
5.0,240.0,56.25,,37.5520833333333,0.01231284812092781,0.19400659203529358,1.0
5.0,241.0,43.75,,37.577800829875486,0.020671039819717407,0.19737760722637177,1.0
5.0,242.0,37.5,,37.57747933884295,0.016531862318515778,0.18938863277435303,1.0
5.0,243.0,25.0,,37.52572016460903,0.012986194342374802,0.215093731880188,1.0
5.0,244.0,50.0,,37.576844262295054,0.014132050797343254,0.2090824395418167,1.0
5.0,245.0,50.0,,37.627551020408134,0.010777822695672512,0.1998092085123062,1.0
5.0,246.0,12.5,,37.52540650406501,0.008781865239143372,0.2148328274488449,1.0
5.0,247.0,43.75,,37.55060728744936,0.010561139322817326,0.20331797003746033,1.0
5.0,248.0,25.0,,37.49999999999997,0.0131634920835495,0.21068242192268372,1.0
5.0,249.0,43.75,,37.525100401606394,0.011844919994473457,0.19995589554309845,1.0
5.0,250.0,18.75,39.62999725341797,37.449999999999974,0.013665875419974327,0.2224101722240448,1.0
6.0,1.0,37.5,,37.5,0.009434813633561134,0.20443229377269745,1.0
6.0,2.0,25.0,,31.25,0.012326239608228207,0.21585151553153992,1.0
6.0,3.0,43.75,,35.416666666666664,0.01262614130973816,0.20433148741722107,1.0
6.0,4.0,50.0,,39.0625,0.008593665435910225,0.20709998905658722,1.0
6.0,5.0,43.75,,40.0,0.008036220446228981,0.21382050216197968,1.0
6.0,6.0,43.75,,40.625,0.011698993854224682,0.2078731507062912,1.0
6.0,7.0,56.25,,42.857142857142854,0.007825760170817375,0.20470187067985535,1.0
6.0,8.0,43.75,,42.96875,0.006836493965238333,0.1990019828081131,1.0
6.0,9.0,56.25,,44.44444444444444,0.01019203383475542,0.19941838085651398,1.0
6.0,10.0,25.0,,42.5,0.007036785129457712,0.21694903075695038,1.0
6.0,11.0,37.5,,42.04545454545455,0.011532329022884369,0.20922772586345673,1.0
6.0,12.0,31.25,,41.145833333333336,0.006863952614367008,0.2120068371295929,1.0
6.0,13.0,43.75,,41.34615384615385,0.009407726116478443,0.20791864395141602,1.0
6.0,14.0,62.5,,42.857142857142854,0.010012742131948471,0.195987269282341,1.0
6.0,15.0,43.75,,42.916666666666664,0.009287587366998196,0.20014481246471405,1.0
6.0,16.0,56.25,,43.75,0.009793094359338284,0.2019297182559967,1.0
6.0,17.0,43.75,,43.75,0.009966504760086536,0.19580796360969543,1.0
6.0,18.0,37.5,,43.40277777777778,0.012274691835045815,0.20273752510547638,1.0
6.0,19.0,18.75,,42.10526315789474,0.01785789430141449,0.21309027075767517,1.0
6.0,20.0,43.75,,42.1875,0.007491553667932749,0.1925012171268463,1.0
6.0,21.0,37.5,,41.964285714285715,0.014869538135826588,0.20527322590351105,1.0
6.0,22.0,43.75,,42.04545454545455,0.012872060760855675,0.20460017025470734,1.0
6.0,23.0,37.5,,41.84782608695652,0.01612122356891632,0.2038852721452713,1.0
6.0,24.0,37.5,,41.666666666666664,0.014472861774265766,0.20422148704528809,1.0
6.0,25.0,43.75,,41.75,0.006760676857084036,0.20651809871196747,1.0
6.0,26.0,31.25,,41.34615384615385,0.011806955561041832,0.20962271094322205,1.0
6.0,27.0,56.25,,41.898148148148145,0.009062446653842926,0.1996285617351532,1.0
6.0,28.0,37.5,,41.74107142857143,0.011767720803618431,0.20352835953235626,1.0
6.0,29.0,37.5,,41.5948275862069,0.0091658104211092,0.19475503265857697,1.0
6.0,30.0,37.5,,41.458333333333336,0.015070362947881222,0.20822051167488098,1.0
6.0,31.0,31.25,,41.12903225806452,0.009996463544666767,0.20914801955223083,1.0
6.0,32.0,50.0,,41.40625,0.008831880986690521,0.21255266666412354,1.0
6.0,33.0,37.5,,41.28787878787879,0.01596793532371521,0.20386305451393127,1.0
6.0,34.0,37.5,,41.1764705882353,0.012586715631186962,0.208638995885849,1.0
6.0,35.0,31.25,,40.892857142857146,0.008384722284972668,0.2134186327457428,1.0
6.0,36.0,31.25,,40.625,0.013675421476364136,0.20703378319740295,1.0
6.0,37.0,43.75,,40.70945945945946,0.009068031795322895,0.2122393548488617,1.0
6.0,38.0,37.5,,40.625,0.006748625077307224,0.2031700313091278,1.0
6.0,39.0,50.0,,40.86538461538461,0.011555006727576256,0.20589503645896912,1.0
6.0,40.0,50.0,,41.09375,0.008901266381144524,0.21376946568489075,1.0
6.0,41.0,31.25,,40.853658536585364,0.012072382494807243,0.2113935500383377,1.0
6.0,42.0,25.0,,40.476190476190474,0.007387373596429825,0.2054326981306076,1.0
6.0,43.0,31.25,,40.26162790697674,0.00927758775651455,0.20326745510101318,1.0
6.0,44.0,18.75,,39.77272727272727,0.0077353776432573795,0.2196424901485443,1.0
6.0,45.0,25.0,,39.44444444444444,0.008790964260697365,0.21075980365276337,1.0
6.0,46.0,31.25,,39.266304347826086,0.009790683165192604,0.21051287651062012,1.0
6.0,47.0,37.5,,39.22872340425532,0.006911235395818949,0.20752009749412537,1.0
6.0,48.0,37.5,,39.192708333333336,0.0070494599640369415,0.20290544629096985,1.0
6.0,49.0,37.5,,39.15816326530612,0.007052871398627758,0.2093513011932373,1.0
6.0,50.0,25.0,,38.875,0.010477185249328613,0.20575010776519775,1.0
6.0,51.0,6.25,,38.23529411764706,0.009294716641306877,0.21891097724437714,1.0
6.0,52.0,56.25,,38.58173076923077,0.012044230476021767,0.20695050060749054,1.0
6.0,53.0,62.5,,39.033018867924525,0.007846997119486332,0.20289604365825653,1.0
6.0,54.0,37.5,,39.004629629629626,0.012334462255239487,0.21607980132102966,1.0
6.0,55.0,31.25,,38.86363636363637,0.01042519137263298,0.20655103027820587,1.0
6.0,56.0,18.75,,38.504464285714285,0.010558733716607094,0.2090068757534027,1.0
6.0,57.0,43.75,,38.59649122807018,0.007276485674083233,0.20168077945709229,1.0
6.0,58.0,43.75,,38.685344827586206,0.016028087586164474,0.2089976817369461,1.0
6.0,59.0,43.75,,38.771186440677965,0.018081672489643097,0.2027166783809662,1.0
6.0,60.0,37.5,,38.75,0.012370109558105469,0.20811133086681366,1.0
6.0,61.0,50.0,,38.9344262295082,0.009072966873645782,0.20146799087524414,1.0
6.0,62.0,43.75,,39.01209677419355,0.006092553958296776,0.19978751242160797,1.0
6.0,63.0,31.25,,38.888888888888886,0.006824903190135956,0.21346893906593323,1.0
6.0,64.0,37.5,,38.8671875,0.01200181432068348,0.20895719528198242,1.0
6.0,65.0,18.75,,38.55769230769231,0.008459821343421936,0.21028867363929749,1.0
6.0,66.0,62.5,,38.92045454545455,0.009702823124825954,0.19908122718334198,1.0
6.0,67.0,43.75,,38.992537313432834,0.008764209225773811,0.20942449569702148,1.0
6.0,68.0,31.25,,38.87867647058823,0.011379946954548359,0.20549634099006653,1.0
6.0,69.0,37.5,,38.858695652173914,0.007947145029902458,0.2050476372241974,1.0
